Data from 20170802-ORNL-NYSim-Air_HRD10391_10-39-44-696.txt Node
Date: Wed Aug 02 10:39:44 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.100000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
951.682	94.56
952.111	95.56
952.54	85.56
952.969	88.56
953.397	81.56
953.826	93.56
954.254	90.56
954.683	86.56
955.112	80.56
955.54	86.56
955.969	101.56
956.397	92.56
956.826	83.56
957.254	101.56
957.682	77.56
958.111	96.56
958.539	91.56
958.967	85.56
959.396	93.56
959.824	85.56
960.252	82.56
960.68	101.56
961.109	88.56
961.537	101.56
961.965	79.56
962.393	65.56
962.821	76.56
963.249	93.56
963.677	82.56
964.105	98.56
964.533	109.56
964.961	98.56
965.389	88.56
965.817	80.56
966.245	89.56
966.672	89.56
967.1	92.56
967.528	82.56
967.956	76.56
968.383	74.56
968.811	97.56
969.239	93.56
969.666	78.56
970.094	106.56
970.522	105.56
970.949	90.56
971.377	88.56
971.804	82.56
972.232	85.56
972.659	85.56
973.087	89.56
973.514	80.56
973.941	99.56
974.369	78.56
974.796	86.56
975.223	79.56
975.651	82.56
976.078	78.56
976.505	86.56
976.932	76.56
977.359	74.56
977.786	76.56
978.214	96.56
978.641	98.56
979.068	79.56
979.495	75.56
979.922	92.56
980.349	56.56
980.776	91.56
981.202	81.56
981.629	71.56
982.056	71.56
982.483	79.56
982.91	95.56
983.337	98.56
983.763	93.56
984.19	83.56
984.617	97.56
985.043	71.56
985.47	76.56
985.897	91.56
986.323	100.56
986.75	88.56
987.176	87.56
987.603	87.56
988.029	78.56
988.456	85.56
988.882	88.56
989.308	71.56
989.735	67.56
990.161	78.56
990.587	95.56
991.014	81.56
991.44	88.56
991.866	88.56
992.292	90.56
992.719	73.56
993.145	82.56
993.571	84.56
993.997	90.56
994.423	95.56
994.849	90.56
995.275	82.56
995.701	74.56
996.127	74.56
996.553	86.56
996.979	85.56
997.405	90.56
997.83	88.56
998.256	85.56
998.682	80.56
999.108	73.56
999.534	77.56
999.959	85.56
1000.385	82.56
1000.811	74.56
1001.236	81.56
1001.662	83.56
1002.087	76.56
1002.513	74.56
1002.938	84.56
1003.364	82.56
1003.789	96.56
1004.215	94.56
1004.64	72.56
1005.066	87.56
1005.491	87.56
1005.916	87.56
1006.342	84.56
1006.767	86.56
1007.192	76.56
1007.617	78.56
1008.042	86.56
1008.468	83.56
1008.893	87.56
1009.318	89.56
1009.743	91.56
1010.168	96.56
1010.593	89.56
1011.018	79.56
1011.443	83.56
1011.868	70.56
1012.293	82.56
1012.718	80.56
1013.143	79.56
1013.567	87.56
1013.992	96.56
1014.417	82.56
1014.842	76.56
1015.267	76.56
1015.691	91.56
1016.116	68.56
1016.541	86.56
1016.965	87.56
1017.39	90.56
1017.814	74.56
1018.239	83.56
1018.663	79.56
1019.088	63.56
1019.512	81.56
1019.937	96.56
1020.361	79.56
1020.785	89.56
1021.21	72.56
1021.634	72.56
1022.058	90.56
1022.483	77.56
1022.907	77.56
1023.331	83.56
1023.755	90.56
1024.179	71.56
1024.604	66.56
1025.028	76.56
1025.452	97.56
1025.876	79.56
1026.3	92.56
1026.724	85.56
1027.148	90.56
1027.572	83.56
1027.996	78.56
1028.42	72.56
1028.843	100.56
1029.267	76.56
1029.691	90.56
1030.115	64.56
1030.539	91.56
1030.962	95.56
1031.386	92.56
1031.81	88.56
1032.233	86.56
1032.657	80.56
1033.08	86.56
1033.504	94.56
1033.927	90.56
1034.351	75.56
1034.774	101.56
1035.198	81.56
1035.621	72.56
1036.045	85.56
1036.468	103.56
1036.891	74.56
1037.315	81.56
1037.738	81.56
1038.161	94.56
1038.584	92.56
1039.008	86.56
1039.431	84.56
1039.854	80.56
1040.277	88.56
1040.7	77.56
1041.123	92.56
1041.546	81.56
1041.969	92.56
1042.392	74.56
1042.815	70.56
1043.238	92.56
1043.661	75.56
1044.084	88.56
1044.507	75.56
1044.93	91.56
1045.352	89.56
1045.775	83.56
1046.198	88.56
1046.621	81.56
1047.043	83.56
1047.466	72.56
1047.889	94.56
1048.311	81.56
1048.734	84.56
1049.156	80.56
1049.579	77.56
1050.001	77.56
1050.424	95.56
1050.846	95.56
1051.269	79.56
1051.691	88.56
1052.113	87.56
1052.536	101.56
1052.958	83.56
1053.38	70.56
1053.802	76.56
1054.225	75.56
1054.647	74.56
1055.069	83.56
1055.491	77.56
1055.913	82.56
1056.335	69.56
1056.757	83.56
1057.179	83.56
1057.601	83.56
1058.023	72.56
1058.445	88.56
1058.867	72.56
1059.289	77.56
1059.711	83.56
1060.133	88.56
1060.555	64.56
1060.976	82.56
1061.398	80.56
1061.82	91.56
1062.241	84.56
1062.663	89.56
1063.085	100.56
1063.506	72.56
1063.928	98.56
1064.35	76.56
1064.771	83.56
1065.193	77.56
1065.614	82.56
1066.035	90.56
1066.457	76.56
1066.878	84.56
1067.3	85.56
1067.721	67.56
1068.142	91.56
1068.564	82.56
1068.985	94.56
1069.406	90.56
1069.827	84.56
1070.248	89.56
1070.67	85.56
1071.091	80.56
1071.512	90.56
1071.933	74.56
1072.354	76.56
1072.775	77.56
1073.196	74.56
1073.617	88.56
1074.038	89.56
1074.459	77.56
1074.88	79.56
1075.3	88.56
1075.721	66.56
1076.142	98.56
1076.563	81.56
1076.983	81.56
1077.404	98.56
1077.825	76.56
1078.246	89.56
1078.666	67.56
1079.087	100.56
1079.507	69.56
1079.928	79.56
1080.348	84.56
1080.769	86.56
1081.189	99.56
1081.61	73.56
1082.03	80.56
1082.451	95.56
1082.871	75.56
1083.291	89.56
1083.711	98.56
1084.132	79.56
1084.552	72.56
1084.972	82.56
1085.392	88.56
1085.813	88.56
1086.233	77.56
1086.653	99.56
1087.073	77.56
1087.493	74.56
1087.913	91.56
1088.333	92.56
1088.753	86.56
1089.173	79.56
1089.593	90.56
1090.013	88.56
1090.433	93.56
1090.852	83.56
1091.272	74.56
1091.692	82.56
1092.112	76.56
1092.531	94.56
1092.951	73.56
1093.371	80.56
1093.79	83.56
1094.21	78.56
1094.63	83.56
1095.049	83.56
1095.469	92.56
1095.888	86.56
1096.308	93.56
1096.727	66.56
1097.146	78.56
1097.566	64.56
1097.985	94.56
1098.405	86.56
1098.824	93.56
1099.243	81.56
1099.662	79.56
1100.082	90.56
1100.501	76.56
1100.92	86.56
1101.339	76.56
1101.758	80.56
