Data from 20170809-ORNL-Trin_Subt14_13-11-06-730.txt Node
Date: Wed Aug 09 13:11:06 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 3.170000E-3
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
946.964	2.89
947.393	-3.51
947.822	3.09
948.251	-1.91
948.68	2.49
949.109	-1.31
949.538	8.29
949.967	12.29
950.396	5.69
950.825	-11.91
951.254	4.69
951.682	-5.71
952.111	4.89
952.54	0.49
952.969	-9.11
953.397	1.89
953.826	7.09
954.254	-6.51
954.683	-4.51
955.112	5.69
955.54	-1.31
955.969	3.89
956.397	-2.91
956.826	9.49
957.254	0.29
957.682	5.29
958.111	0.09
958.539	15.29
958.967	8.69
959.396	9.09
959.824	1.29
960.252	-3.91
960.68	-5.31
961.109	-1.11
961.537	7.09
961.965	-1.91
962.393	-6.91
962.821	2.89
963.249	-0.11
963.677	3.49
964.105	10.49
964.533	14.89
964.961	20.69
965.389	6.89
965.817	21.09
966.245	-0.31
966.672	0.09
967.1	6.89
967.528	4.29
967.956	2.29
968.383	-1.31
968.811	-4.11
969.239	0.29
969.666	7.89
970.094	5.69
970.522	5.69
970.949	8.29
971.377	2.09
971.804	3.29
972.232	-3.51
972.659	1.09
973.087	-1.11
973.514	6.69
973.941	2.69
974.369	-1.91
974.796	1.69
975.223	5.09
975.651	6.89
976.078	-8.31
976.505	5.29
976.932	3.89
977.359	8.49
977.786	16.89
978.214	1.89
978.641	7.49
979.068	4.09
979.495	5.89
979.922	-3.71
980.349	9.09
980.776	-5.11
981.202	-0.71
981.629	4.09
982.056	4.29
982.483	2.49
982.91	1.49
983.337	4.09
983.763	-10.11
984.19	5.69
984.617	-3.11
985.043	4.49
985.47	11.29
985.897	-0.51
986.323	-6.91
986.75	4.29
987.176	1.09
987.603	1.09
988.029	-9.11
988.456	-1.71
988.882	8.89
989.308	1.49
989.735	-6.51
990.161	0.89
990.587	-3.91
991.014	-5.11
991.44	1.49
991.866	10.69
992.292	2.49
992.719	-3.11
993.145	-1.51
993.571	-5.51
993.997	6.09
994.423	-0.71
994.849	1.49
995.275	2.49
995.701	5.29
996.127	-1.31
996.553	4.29
996.979	-1.11
997.405	2.89
997.83	-0.31
998.256	-1.51
998.682	5.69
999.108	16.49
999.534	0.29
999.959	-1.91
1000.385	7.49
1000.811	-3.51
1001.236	-2.11
1001.662	1.89
1002.087	2.49
1002.513	5.29
1002.938	-0.71
1003.364	12.89
1003.789	-6.51
1004.215	8.09
1004.64	3.29
1005.066	-7.91
1005.491	10.09
1005.916	8.09
1006.342	-0.11
1006.767	-0.11
1007.192	0.29
1007.617	-9.71
1008.042	8.29
1008.468	-7.71
1008.893	5.69
1009.318	17.29
1009.743	8.29
1010.168	-4.31
1010.593	-2.71
1011.018	3.89
1011.443	0.69
1011.868	5.09
1012.293	6.29
1012.718	-0.51
1013.143	0.49
1013.567	2.09
1013.992	-1.51
1014.417	3.29
1014.842	-5.11
1015.267	-8.51
1015.691	5.89
1016.116	2.09
1016.541	-4.71
1016.965	-6.51
1017.39	-9.11
1017.814	9.89
1018.239	2.69
1018.663	5.09
1019.088	-5.51
1019.512	4.09
1019.937	-1.91
1020.361	-3.91
1020.785	0.29
1021.21	1.29
1021.634	8.09
1022.058	1.89
1022.483	-4.31
1022.907	4.89
1023.331	6.69
1023.755	3.69
1024.179	5.49
1024.604	12.09
1025.028	11.69
1025.452	-4.91
1025.876	1.69
1026.3	3.09
1026.724	3.09
1027.148	9.49
1027.572	-10.11
1027.996	-2.31
1028.42	0.69
1028.843	-8.71
1029.267	0.09
1029.691	7.29
1030.115	4.69
1030.539	-2.71
1030.962	1.09
1031.386	0.69
1031.81	0.09
1032.233	1.69
1032.657	-1.11
1033.08	4.49
1033.504	-3.31
1033.927	-2.11
1034.351	2.09
1034.774	-3.91
1035.198	-1.11
1035.621	-1.11
1036.045	2.69
1036.468	1.89
1036.891	1.29
1037.315	-4.91
1037.738	7.29
1038.161	0.29
1038.584	-6.31
1039.008	-7.11
1039.431	8.09
1039.854	-1.51
1040.277	-0.11
1040.7	3.49
1041.123	-5.11
1041.546	-6.91
1041.969	-0.51
1042.392	-1.11
1042.815	7.89
1043.238	2.49
1043.661	-5.51
1044.084	-2.71
1044.507	-9.11
1044.93	-1.31
1045.352	-0.71
1045.775	-5.71
1046.198	0.89
1046.621	2.49
1047.043	7.29
1047.466	12.69
1047.889	10.89
1048.311	2.89
1048.734	-0.31
1049.156	1.29
1049.579	0.89
1050.001	8.49
1050.424	0.69
1050.846	-5.11
1051.269	-3.91
1051.691	1.89
1052.113	-8.91
1052.536	6.09
1052.958	3.89
1053.38	-2.31
1053.802	5.29
1054.225	1.69
1054.647	-2.91
1055.069	4.69
1055.491	0.69
1055.913	6.69
1056.335	-1.51
1056.757	4.69
1057.179	-4.91
1057.601	-4.71
1058.023	4.89
1058.445	-13.51
1058.867	-4.11
1059.289	-2.51
1059.711	3.09
1060.133	-12.31
1060.555	-6.51
1060.976	-4.31
1061.398	-5.31
1061.82	-0.91
1062.241	-4.51
1062.663	5.49
1063.085	-6.31
1063.506	8.49
1063.928	-5.11
1064.35	-12.31
1064.771	6.69
1065.193	2.89
1065.614	-5.11
1066.035	-1.31
1066.457	-0.11
1066.878	-1.71
1067.3	-3.11
1067.721	-0.71
1068.142	-3.31
1068.564	7.69
1068.985	2.89
1069.406	-2.71
1069.827	11.49
1070.248	-5.11
1070.67	3.69
1071.091	4.69
1071.512	-0.11
1071.933	-4.51
1072.354	-13.71
1072.775	7.29
1073.196	-3.91
1073.617	3.49
1074.038	4.29
1074.459	-1.11
1074.88	2.69
1075.3	0.09
1075.721	-3.11
1076.142	0.69
1076.563	7.29
1076.983	-7.71
1077.404	-8.31
1077.825	1.89
1078.246	-9.71
1078.666	-5.51
1079.087	5.29
1079.507	-10.71
1079.928	-10.31
1080.348	-0.91
1080.769	-1.51
1081.189	-3.71
1081.61	2.69
1082.03	-0.91
1082.451	-1.11
1082.871	-4.31
1083.291	-3.51
1083.711	-2.91
1084.132	0.49
1084.552	13.89
1084.972	7.09
1085.392	5.89
1085.813	6.29
1086.233	-0.51
1086.653	-3.51
1087.073	-5.11
1087.493	3.09
1087.913	-1.51
1088.333	5.69
1088.753	-0.51
1089.173	1.29
1089.593	-7.91
1090.013	-2.71
1090.433	1.69
1090.852	3.69
1091.272	-7.71
1091.692	-7.11
1092.112	-10.11
1092.531	-0.11
1092.951	5.09
1093.371	7.09
1093.79	3.49
1094.21	8.29
1094.63	6.69
1095.049	3.09
1095.469	-2.11
1095.888	5.29
1096.308	7.69
1096.727	2.69
1097.146	13.89
1097.566	8.09
1097.985	-2.31
1098.405	10.49
1098.824	7.49
1099.243	6.49
1099.662	-1.71
1100.082	7.09
1100.501	6.09
1100.92	-4.71
1101.339	6.89
1101.758	6.49
