Data from DH-3PlusCalLight-Deuterium_HRD10391_13-35-11-365.txt Node
Date: Thu Feb 15 13:35:11 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
952.54	86.21
952.969	80.01
953.397	88.41
953.826	81.21
954.254	78.21
954.683	88.51
955.112	81.41
955.54	86.01
955.969	88.71
956.397	86.51
956.826	85.31
957.254	80.61
957.682	82.81
958.111	81.51
958.539	83.31
958.967	84.01
959.396	90.11
959.824	83.31
960.252	84.31
960.68	85.21
961.109	82.51
961.537	84.01
961.965	80.91
962.393	86.91
962.821	85.51
963.249	83.41
963.677	85.31
964.105	82.91
964.533	78.71
964.961	83.71
965.389	83.11
965.817	90.31
966.245	89.11
966.672	87.31
967.1	81.61
967.528	82.61
967.956	87.41
968.383	85.81
968.811	86.31
969.239	87.31
969.666	85.31
970.094	84.41
970.522	87.21
970.949	83.01
971.377	85.91
971.804	88.41
972.232	84.11
972.659	86.41
973.087	80.81
973.514	86.11
973.941	82.01
974.369	85.01
974.796	86.01
975.223	84.71
975.651	79.41
976.078	77.71
976.505	86.01
976.932	85.41
977.359	81.91
977.786	79.81
978.214	82.01
978.641	85.31
979.068	87.41
979.495	80.21
979.922	85.51
980.349	79.41
980.776	79.61
981.202	86.11
981.629	86.81
982.056	86.21
982.483	87.21
982.91	84.41
983.337	79.21
983.763	80.81
984.19	82.01
984.617	88.01
985.043	85.01
985.47	86.01
985.897	81.51
986.323	89.81
986.75	85.21
987.176	77.91
987.603	82.01
988.029	82.61
988.456	85.61
988.882	84.61
989.308	83.11
989.735	80.91
990.161	84.31
990.587	84.51
991.014	86.01
991.44	79.51
991.866	87.91
992.292	83.01
992.719	86.31
993.145	86.61
993.571	88.91
993.997	86.41
994.423	85.41
994.849	85.11
995.275	82.81
995.701	79.41
996.127	82.01
996.553	86.71
996.979	86.61
997.405	87.51
997.83	86.31
998.256	83.51
998.682	80.01
999.108	83.11
999.534	85.31
999.959	81.11
1000.385	81.31
1000.811	83.31
1001.236	84.21
1001.662	84.71
1002.087	82.81
1002.513	84.41
1002.938	84.41
1003.364	82.21
1003.789	86.11
1004.215	81.31
1004.64	88.01
1005.066	89.41
1005.491	78.71
1005.916	80.91
1006.342	88.31
1006.767	77.61
1007.192	87.61
1007.617	83.31
1008.042	87.31
1008.468	85.91
1008.893	81.41
1009.318	88.51
1009.743	87.11
1010.168	82.41
1010.593	86.21
1011.018	87.51
1011.443	85.31
1011.868	81.61
1012.293	82.21
1012.718	82.41
1013.143	81.61
1013.567	78.51
1013.992	84.81
1014.417	86.41
1014.842	75.21
1015.267	82.61
1015.691	80.81
1016.116	88.81
1016.541	87.21
1016.965	82.41
1017.39	89.01
1017.814	85.21
1018.239	88.81
1018.663	85.61
1019.088	85.31
1019.512	90.71
1019.937	88.91
1020.361	79.01
1020.785	84.11
1021.21	86.41
1021.634	90.61
1022.058	85.71
1022.483	79.21
1022.907	86.01
1023.331	83.91
1023.755	79.51
1024.179	86.11
1024.604	78.31
1025.028	85.71
1025.452	79.81
1025.876	81.71
1026.3	91.41
1026.724	86.31
1027.148	83.31
1027.572	87.71
1027.996	85.81
1028.42	85.61
1028.843	90.61
1029.267	83.11
1029.691	83.71
1030.115	84.81
1030.539	82.71
1030.962	78.61
1031.386	81.91
1031.81	83.11
1032.233	82.91
1032.657	85.51
1033.08	85.71
1033.504	85.31
1033.927	87.01
1034.351	86.81
1034.774	82.61
1035.198	83.41
1035.621	88.61
1036.045	88.41
1036.468	89.11
1036.891	82.21
1037.315	84.91
1037.738	84.41
1038.161	86.51
1038.584	81.31
1039.008	80.61
1039.431	82.01
1039.854	83.61
1040.277	83.01
1040.7	82.11
1041.123	82.71
1041.546	83.01
1041.969	83.01
1042.392	79.41
1042.815	86.81
1043.238	78.81
1043.661	83.11
1044.084	83.81
1044.507	82.51
1044.93	79.21
1045.352	80.11
1045.775	87.31
1046.198	82.21
1046.621	78.01
1047.043	88.81
1047.466	87.11
1047.889	82.51
1048.311	82.71
1048.734	88.61
1049.156	80.51
1049.579	81.01
1050.001	78.81
1050.424	86.31
1050.846	80.01
1051.269	83.61
1051.691	86.41
1052.113	82.61
1052.536	84.21
1052.958	81.31
1053.38	85.61
1053.802	91.01
1054.225	78.51
1054.647	84.41
1055.069	86.11
1055.491	86.01
1055.913	83.31
1056.335	90.71
1056.757	89.81
1057.179	77.81
1057.601	87.01
1058.023	87.51
1058.445	82.01
1058.867	84.31
1059.289	84.91
1059.711	81.01
1060.133	85.21
1060.555	85.31
1060.976	83.91
1061.398	84.11
1061.82	81.91
1062.241	78.11
1062.663	81.61
1063.085	84.91
1063.506	82.21
1063.928	86.91
1064.35	85.61
1064.771	80.81
1065.193	81.91
1065.614	86.31
1066.035	85.21
1066.457	87.71
1066.878	85.31
1067.3	82.81
1067.721	84.41
1068.142	80.81
1068.564	84.41
1068.985	80.91
1069.406	80.41
1069.827	86.61
1070.248	86.71
1070.67	85.31
1071.091	86.21
1071.512	84.41
1071.933	88.01
1072.354	81.71
1072.775	84.61
1073.196	87.71
1073.617	82.91
1074.038	78.61
1074.459	84.11
1074.88	82.41
1075.3	83.81
1075.721	82.41
1076.142	83.31
1076.563	81.51
1076.983	82.61
1077.404	88.41
1077.825	85.81
1078.246	79.01
1078.666	88.91
1079.087	86.81
1079.507	81.91
1079.928	79.41
1080.348	83.81
1080.769	77.91
1081.189	81.81
1081.61	80.61
1082.03	84.31
1082.451	85.01
1082.871	84.51
1083.291	88.61
1083.711	85.31
1084.132	79.91
1084.552	83.01
1084.972	83.01
1085.392	82.61
1085.813	83.61
1086.233	83.81
1086.653	84.61
1087.073	83.71
1087.493	82.51
1087.913	81.81
1088.333	82.71
1088.753	86.31
1089.173	87.41
1089.593	86.11
1090.013	82.71
1090.433	87.31
1090.852	87.91
1091.272	89.81
1091.692	89.41
1092.112	86.91
1092.531	83.11
1092.951	85.31
1093.371	86.91
1093.79	89.91
1094.21	83.81
1094.63	81.91
1095.049	84.21
1095.469	83.11
1095.888	87.61
1096.308	86.01
1096.727	82.01
1097.146	87.31
1097.566	84.11
1097.985	79.31
1098.405	82.51
1098.824	79.61
1099.243	85.91
1099.662	85.61
1100.082	86.01
1100.501	85.11
1100.92	85.21
1101.339	86.91
1101.758	81.21
