Data from DH-3PlusCalLight-Background_HRD10391_13-34-15-677.txt Node
Date: Thu Feb 15 13:34:15 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
952.969	87.86
953.397	81.66
953.826	79.26
954.254	82.36
954.683	84.66
955.112	83.36
955.54	84.56
955.969	86.86
956.397	90.76
956.826	86.76
957.254	82.26
957.682	82.86
958.111	89.36
958.539	86.46
958.967	80.46
959.396	88.56
959.824	83.86
960.252	85.66
960.68	90.26
961.109	82.06
961.537	93.56
961.965	85.56
962.393	81.06
962.821	83.66
963.249	84.76
963.677	83.96
964.105	86.86
964.533	84.46
964.961	87.26
965.389	80.96
965.817	84.06
966.245	87.16
966.672	88.66
967.1	84.66
967.528	85.26
967.956	91.06
968.383	83.16
968.811	85.46
969.239	83.96
969.666	84.26
970.094	86.46
970.522	80.56
970.949	80.96
971.377	79.36
971.804	82.36
972.232	86.06
972.659	83.56
973.087	83.96
973.514	84.46
973.941	82.66
974.369	86.96
974.796	82.66
975.223	89.26
975.651	85.86
976.078	86.66
976.505	85.96
976.932	84.16
977.359	82.86
977.786	88.06
978.214	90.36
978.641	83.96
979.068	85.76
979.495	82.76
979.922	82.26
980.349	85.96
980.776	80.86
981.202	85.06
981.629	84.66
982.056	84.26
982.483	86.16
982.91	85.16
983.337	84.46
983.763	83.26
984.19	86.96
984.617	90.46
985.043	85.76
985.47	87.56
985.897	84.46
986.323	79.86
986.75	83.56
987.176	85.86
987.603	85.26
988.029	87.26
988.456	82.46
988.882	83.46
989.308	85.46
989.735	84.56
990.161	87.76
990.587	87.36
991.014	90.26
991.44	84.56
991.866	81.46
992.292	89.36
992.719	83.26
993.145	83.06
993.571	81.96
993.997	87.16
994.423	86.76
994.849	87.86
995.275	87.86
995.701	86.06
996.127	85.46
996.553	82.46
996.979	81.46
997.405	84.66
997.83	81.46
998.256	80.26
998.682	84.66
999.108	83.56
999.534	86.86
999.959	80.76
1000.385	83.96
1000.811	84.66
1001.236	86.46
1001.662	85.66
1002.087	87.96
1002.513	85.66
1002.938	85.86
1003.364	81.76
1003.789	84.16
1004.215	80.56
1004.64	87.36
1005.066	83.76
1005.491	86.16
1005.916	89.66
1006.342	84.96
1006.767	81.66
1007.192	82.56
1007.617	87.06
1008.042	85.26
1008.468	82.96
1008.893	85.56
1009.318	83.76
1009.743	80.96
1010.168	83.76
1010.593	82.26
1011.018	79.96
1011.443	83.06
1011.868	87.26
1012.293	86.76
1012.718	86.66
1013.143	78.66
1013.567	80.56
1013.992	86.06
1014.417	90.26
1014.842	84.16
1015.267	90.56
1015.691	81.86
1016.116	87.96
1016.541	83.66
1016.965	88.76
1017.39	86.46
1017.814	83.16
1018.239	86.46
1018.663	85.26
1019.088	84.66
1019.512	78.86
1019.937	82.76
1020.361	74.86
1020.785	87.26
1021.21	81.36
1021.634	82.26
1022.058	92.06
1022.483	87.46
1022.907	86.56
1023.331	87.86
1023.755	86.56
1024.179	84.76
1024.604	81.36
1025.028	85.86
1025.452	85.46
1025.876	85.76
1026.3	83.26
1026.724	85.16
1027.148	85.86
1027.572	84.26
1027.996	84.66
1028.42	92.06
1028.843	88.86
1029.267	90.06
1029.691	78.66
1030.115	84.26
1030.539	87.16
1030.962	83.86
1031.386	91.66
1031.81	86.86
1032.233	83.46
1032.657	89.46
1033.08	85.66
1033.504	81.76
1033.927	84.66
1034.351	84.96
1034.774	84.46
1035.198	87.76
1035.621	88.16
1036.045	90.36
1036.468	84.76
1036.891	85.66
1037.315	85.56
1037.738	81.86
1038.161	83.06
1038.584	82.26
1039.008	83.06
1039.431	89.66
1039.854	83.86
1040.277	86.56
1040.7	84.06
1041.123	86.76
1041.546	84.96
1041.969	85.46
1042.392	86.86
1042.815	88.26
1043.238	87.16
1043.661	84.56
1044.084	84.66
1044.507	85.56
1044.93	83.76
1045.352	86.76
1045.775	91.36
1046.198	86.96
1046.621	83.96
1047.043	79.86
1047.466	84.86
1047.889	81.96
1048.311	87.96
1048.734	83.26
1049.156	86.26
1049.579	86.06
1050.001	83.16
1050.424	87.46
1050.846	86.46
1051.269	82.46
1051.691	84.36
1052.113	88.26
1052.536	83.66
1052.958	82.06
1053.38	87.06
1053.802	85.26
1054.225	83.96
1054.647	86.36
1055.069	82.76
1055.491	88.56
1055.913	86.96
1056.335	86.36
1056.757	85.26
1057.179	80.16
1057.601	85.66
1058.023	86.26
1058.445	85.36
1058.867	84.56
1059.289	84.96
1059.711	86.96
1060.133	87.76
1060.555	87.36
1060.976	87.16
1061.398	83.96
1061.82	74.26
1062.241	84.46
1062.663	81.26
1063.085	87.36
1063.506	88.36
1063.928	84.66
1064.35	83.16
1064.771	86.86
1065.193	82.96
1065.614	81.46
1066.035	82.56
1066.457	84.66
1066.878	86.36
1067.3	83.46
1067.721	80.46
1068.142	84.76
1068.564	85.06
1068.985	79.46
1069.406	81.16
1069.827	87.76
1070.248	84.46
1070.67	84.36
1071.091	88.36
1071.512	81.06
1071.933	86.06
1072.354	85.76
1072.775	80.46
1073.196	79.06
1073.617	88.06
1074.038	81.36
1074.459	88.36
1074.88	90.96
1075.3	83.36
1075.721	81.06
1076.142	82.96
1076.563	87.76
1076.983	86.76
1077.404	85.96
1077.825	88.76
1078.246	88.56
1078.666	83.96
1079.087	82.76
1079.507	85.16
1079.928	80.36
1080.348	80.86
1080.769	81.76
1081.189	85.86
1081.61	88.16
1082.03	87.06
1082.451	85.66
1082.871	85.66
1083.291	86.16
1083.711	81.76
1084.132	86.86
1084.552	84.46
1084.972	87.06
1085.392	86.66
1085.813	82.56
1086.233	86.06
1086.653	86.06
1087.073	80.26
1087.493	83.76
1087.913	86.16
1088.333	83.86
1088.753	80.16
1089.173	86.76
1089.593	89.06
1090.013	88.66
1090.433	84.26
1090.852	84.56
1091.272	87.36
1091.692	84.56
1092.112	86.66
1092.531	84.86
1092.951	87.26
1093.371	91.16
1093.79	86.26
1094.21	84.76
1094.63	84.76
1095.049	87.26
1095.469	87.26
1095.888	85.06
1096.308	85.06
1096.727	79.16
1097.146	87.26
1097.566	84.36
1097.985	84.66
1098.405	88.16
1098.824	82.96
1099.243	82.86
1099.662	90.36
1100.082	83.86
1100.501	80.66
1100.92	85.46
1101.339	83.36
1101.758	86.16
