Data from 20170804-ORNL-Ar-NYSim_Subt2_13-21-23-837.txt Node
Date: Fri Aug 04 13:21:23 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 4.300000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
935.37	3.19
935.8	4.19
936.229	16.19
936.659	0.19
937.089	35.19
937.519	16.19
937.948	24.19
938.378	-23.81
938.807	8.19
939.237	-19.81
939.666	11.19
940.096	15.19
940.525	-13.81
940.955	6.19
941.384	11.19
941.814	0.19
942.243	10.19
942.672	3.19
943.102	-3.81
943.531	15.19
943.96	15.19
944.39	2.19
944.819	5.19
945.248	-12.81
945.677	11.19
946.106	2.19
946.535	6.19
946.964	-2.81
947.393	-2.81
947.822	-10.81
948.251	6.19
948.68	-1.81
949.109	1.19
949.538	-2.81
949.967	12.19
950.396	20.19
950.825	16.19
951.254	-17.81
951.682	7.19
952.111	23.19
952.54	10.19
952.969	22.19
953.397	3.19
953.826	-8.81
954.254	13.19
954.683	-4.81
955.112	21.19
955.54	-5.81
955.969	2.19
956.397	-1.81
956.826	14.19
957.254	18.19
957.682	11.19
958.111	-15.81
958.539	-6.81
958.967	-20.81
959.396	5.19
959.824	-10.81
960.252	0.19
960.68	25.19
961.109	10.19
961.537	0.19
961.965	0.19
962.393	3.19
962.821	12.19
963.249	8.19
963.677	-1.81
964.105	2.19
964.533	57.19
964.961	44.19
965.389	43.19
965.817	8.19
966.245	-5.81
966.672	-9.81
967.1	-7.81
967.528	2.19
967.956	4.19
968.383	4.19
968.811	28.19
969.239	11.19
969.666	-1.81
970.094	-7.81
970.522	-0.81
970.949	-19.81
971.377	6.19
971.804	19.19
972.232	1.19
972.659	13.19
973.087	16.19
973.514	-3.81
973.941	10.19
974.369	2.19
974.796	4.19
975.223	2.19
975.651	23.19
976.078	19.19
976.505	-3.81
976.932	2.19
977.359	27.19
977.786	-13.81
978.214	9.19
978.641	20.19
979.068	-13.81
979.495	26.19
979.922	-4.81
980.349	8.19
980.776	9.19
981.202	-8.81
981.629	-8.81
982.056	-6.81
982.483	-17.81
982.91	-11.81
983.337	13.19
983.763	-13.81
984.19	-6.81
984.617	-2.81
985.043	-16.81
985.47	-3.81
985.897	15.19
986.323	24.19
986.75	26.19
987.176	-18.81
987.603	1.19
988.029	5.19
988.456	0.19
988.882	11.19
989.308	-24.81
989.735	-7.81
990.161	-29.81
990.587	-5.81
991.014	-8.81
991.44	7.19
991.866	10.19
992.292	8.19
992.719	27.19
993.145	27.19
993.571	41.19
993.997	17.19
994.423	1.19
994.849	-21.81
995.275	7.19
995.701	37.19
996.127	-9.81
996.553	12.19
996.979	-0.81
997.405	-23.81
997.83	-0.81
998.256	0.19
998.682	19.19
999.108	10.19
999.534	-2.81
999.959	-7.81
1000.385	-17.81
1000.811	-11.81
1001.236	-4.81
1001.662	-13.81
1002.087	-10.81
1002.513	-5.81
1002.938	4.19
1003.364	-15.81
1003.789	3.19
1004.215	-0.81
1004.64	-8.81
1005.066	-4.81
1005.491	1.19
1005.916	2.19
1006.342	0.19
1006.767	11.19
1007.192	20.19
1007.617	1.19
1008.042	4.19
1008.468	3.19
1008.893	-2.81
1009.318	0.19
1009.743	-21.81
1010.168	-13.81
1010.593	18.19
1011.018	-17.81
1011.443	-6.81
1011.868	-32.81
1012.293	-6.81
1012.718	-8.81
1013.143	-10.81
1013.567	9.19
1013.992	6.19
1014.417	8.19
1014.842	-8.81
1015.267	6.19
1015.691	16.19
1016.116	0.19
1016.541	-2.81
1016.965	0.19
1017.39	-3.81
1017.814	-26.81
1018.239	18.19
1018.663	-11.81
1019.088	6.19
1019.512	-7.81
1019.937	34.19
1020.361	-14.81
1020.785	-4.81
1021.21	-0.81
1021.634	-8.81
1022.058	-9.81
1022.483	18.19
1022.907	-28.81
1023.331	6.19
1023.755	-11.81
1024.179	-8.81
1024.604	16.19
1025.028	-5.81
1025.452	11.19
1025.876	-21.81
1026.3	-21.81
1026.724	-1.81
1027.148	1.19
1027.572	2.19
1027.996	15.19
1028.42	27.19
1028.843	-0.81
1029.267	1.19
1029.691	1.19
1030.115	-0.81
1030.539	2.19
1030.962	0.19
1031.386	-10.81
1031.81	18.19
1032.233	1.19
1032.657	-16.81
1033.08	-10.81
1033.504	12.19
1033.927	2.19
1034.351	0.19
1034.774	-13.81
1035.198	-10.81
1035.621	-4.81
1036.045	-6.81
1036.468	-2.81
1036.891	15.19
1037.315	-6.81
1037.738	-5.81
1038.161	11.19
1038.584	30.19
1039.008	27.19
1039.431	-2.81
1039.854	-11.81
1040.277	4.19
1040.7	-10.81
1041.123	-0.81
1041.546	13.19
1041.969	22.19
1042.392	-10.81
1042.815	11.19
1043.238	-5.81
1043.661	-12.81
1044.084	3.19
1044.507	-11.81
1044.93	-8.81
1045.352	-4.81
1045.775	-14.81
1046.198	7.19
1046.621	14.19
1047.043	-12.81
1047.466	19.19
1047.889	0.19
1048.311	16.19
1048.734	4.19
1049.156	3.19
1049.579	-9.81
1050.001	-13.81
1050.424	-1.81
1050.846	-1.81
1051.269	-21.81
1051.691	-16.81
1052.113	-17.81
1052.536	6.19
1052.958	6.19
1053.38	6.19
1053.802	3.19
1054.225	1.19
1054.647	9.19
1055.069	10.19
1055.491	-1.81
1055.913	0.19
1056.335	3.19
1056.757	9.19
1057.179	20.19
1057.601	-0.81
1058.023	-17.81
1058.445	14.19
1058.867	3.19
1059.289	6.19
1059.711	9.19
1060.133	-21.81
1060.555	-0.81
1060.976	-4.81
1061.398	-2.81
1061.82	27.19
1062.241	-1.81
1062.663	13.19
1063.085	-26.81
1063.506	8.19
1063.928	-1.81
1064.35	-1.81
1064.771	9.19
1065.193	-15.81
1065.614	-24.81
1066.035	21.19
1066.457	-0.81
1066.878	-9.81
1067.3	21.19
1067.721	2.19
1068.142	12.19
1068.564	-16.81
1068.985	-11.81
1069.406	-3.81
1069.827	-26.81
1070.248	-0.81
1070.67	2.19
1071.091	-5.81
1071.512	-49.81
1071.933	3.19
1072.354	-6.81
1072.775	7.19
1073.196	19.19
1073.617	-10.81
1074.038	10.19
1074.459	-36.81
1074.88	-5.81
1075.3	4.19
1075.721	-12.81
1076.142	-6.81
1076.563	-8.81
1076.983	10.19
1077.404	-2.81
1077.825	-21.81
1078.246	7.19
1078.666	1.19
1079.087	1.19
1079.507	-11.81
1079.928	-16.81
1080.348	23.19
1080.769	-3.81
1081.189	12.19
1081.61	17.19
1082.03	-7.81
1082.451	7.19
1082.871	-8.81
1083.291	-5.81
1083.711	8.19
1084.132	27.19
1084.552	-18.81
1084.972	-10.81
1085.392	-0.81
1085.813	0.19
1086.233	11.19
1086.653	-8.81
1087.073	1.19
1087.493	1.19
1087.913	15.19
1088.333	-3.81
1088.753	5.19
1089.173	18.19
1089.593	-2.81
1090.013	2.19
1090.433	-18.81
1090.852	-4.81
1091.272	-14.81
1091.692	-15.81
1092.112	7.19
1092.531	-20.81
1092.951	7.19
1093.371	-1.81
1093.79	-1.81
1094.21	12.19
1094.63	-0.81
1095.049	2.19
1095.469	11.19
1095.888	-4.81
1096.308	-27.81
1096.727	-1.81
1097.146	18.19
1097.566	-7.81
1097.985	14.19
1098.405	10.19
1098.824	-15.81
1099.243	-11.81
1099.662	2.19
1100.082	8.19
1100.501	-9.81
1100.92	-1.81
1101.339	1.19
1101.758	7.19
