Data from 20170906_ORNL-Torch-Sil_Subt14_14-33-16-145.txt Node
Date: Wed Sep 06 14:33:16 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.676000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
679.794	15.21
680.24	5.81
680.685	2.91
681.131	14.11
681.576	16.31
682.021	13.61
682.466	9.31
682.912	17.11
683.357	1.61
683.802	9.51
684.247	14.01
684.692	15.31
685.137	14.01
685.583	4.91
686.028	12.11
686.473	5.11
686.918	12.01
687.363	10.11
687.807	10.91
688.252	16.11
688.697	10.41
689.142	5.61
689.587	6.51
690.032	21.81
690.477	6.21
690.921	-8.19
691.366	9.51
691.811	-3.79
692.255	13.51
692.7	-0.89
693.145	18.21
693.589	12.81
694.034	18.41
694.478	3.21
694.923	17.91
695.367	2.71
695.812	19.41
696.256	1.31
696.701	5.51
697.145	12.21
697.59	-10.19
698.034	1.81
698.478	8.91
698.922	3.81
699.367	10.91
699.811	11.91
700.255	-5.99
700.699	-1.09
701.143	14.21
701.588	6.71
702.032	13.41
702.476	-19.19
702.92	-24.69
703.364	-4.79
703.808	8.31
704.252	8.01
704.696	-3.69
705.14	19.11
705.584	14.11
706.027	10.31
706.471	12.51
706.915	21.01
707.359	10.81
707.803	7.31
708.246	7.01
708.69	9.01
709.134	16.31
709.577	15.81
710.021	15.41
710.465	12.61
710.908	15.11
711.352	11.91
711.795	-1.99
712.239	13.71
712.682	0.31
713.126	-14.59
713.569	9.01
714.012	9.61
714.456	-6.49
714.899	5.51
715.342	-4.89
715.786	5.41
716.229	13.11
716.672	9.01
717.115	15.21
717.558	9.91
718.002	6.61
718.445	14.81
718.888	7.31
719.331	8.81
719.774	2.91
720.217	-6.29
720.66	17.51
721.103	21.01
721.546	-5.99
721.989	-0.79
722.432	11.31
722.874	-5.09
723.317	9.41
723.76	-5.09
724.203	5.31
724.645	12.21
725.088	11.31
